"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"CachedXFORMGamutCheck","Unroll4WordsReverse","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",547,592,572,572,"CachedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","Unroll4WordsReverse(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wIn, cmsUInt8Number * accum, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"CachedXFORMGamutCheck","Unroll4Words","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",547,592,555,555,"CachedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","Unroll4Words(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wIn, cmsUInt8Number * accum, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"CachedXFORMGamutCheck","UnrollPlanarWords","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",547,592,521,521,"CachedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","UnrollPlanarWords(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wIn, cmsUInt8Number * accum, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"CachedXFORMGamutCheck","UnrollAnyWords","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",547,592,472,472,"CachedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","UnrollAnyWords(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wIn, cmsUInt8Number * accum, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"CachedXFORMGamutCheck","Unroll1ByteReversed","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",547,592,457,457,"CachedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","Unroll1ByteReversed(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wIn, cmsUInt8Number * accum, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"CachedXFORMGamutCheck","Unroll1ByteSkip2","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",547,592,442,442,"CachedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","Unroll1ByteSkip2(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wIn, cmsUInt8Number * accum, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"CachedXFORMGamutCheck","Unroll1ByteSkip1","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",547,592,427,427,"CachedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","Unroll1ByteSkip1(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wIn, cmsUInt8Number * accum, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"CachedXFORMGamutCheck","Unroll1Byte","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",547,592,412,412,"CachedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","Unroll1Byte(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wIn, cmsUInt8Number * accum, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"CachedXFORMGamutCheck","Unroll2Bytes","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",547,592,393,393,"CachedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","Unroll2Bytes(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wIn, cmsUInt8Number * accum, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"CachedXFORMGamutCheck","UnrollLabV2_16","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",547,592,376,376,"CachedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","UnrollLabV2_16(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wIn, cmsUInt8Number * accum, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"CachedXFORMGamutCheck","UnrollALabV2_8","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",547,592,359,359,"CachedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","UnrollALabV2_8(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wIn, cmsUInt8Number * accum, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"CachedXFORMGamutCheck","UnrollLabV2_8","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",547,592,343,343,"CachedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","UnrollLabV2_8(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wIn, cmsUInt8Number * accum, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"CachedXFORMGamutCheck","Unroll3BytesSwap","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",547,592,327,327,"CachedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","Unroll3BytesSwap(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wIn, cmsUInt8Number * accum, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"CachedXFORMGamutCheck","Unroll3BytesSkip1SwapFirst","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",547,592,308,308,"CachedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","Unroll3BytesSkip1SwapFirst(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wIn, cmsUInt8Number * accum, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"CachedXFORMGamutCheck","Unroll3BytesSkip1SwapSwapFirst","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",547,592,291,291,"CachedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","Unroll3BytesSkip1SwapSwapFirst(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wIn, cmsUInt8Number * accum, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"CachedXFORMGamutCheck","Unroll3BytesSkip1Swap","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",547,592,274,274,"CachedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","Unroll3BytesSkip1Swap(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wIn, cmsUInt8Number * accum, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"CachedXFORMGamutCheck","Unroll3Bytes","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",547,592,258,258,"CachedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","Unroll3Bytes(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wIn, cmsUInt8Number * accum, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"CachedXFORMGamutCheck","Unroll4BytesSwapSwapFirst","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",547,592,241,241,"CachedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","Unroll4BytesSwapSwapFirst(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wIn, cmsUInt8Number * accum, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"CachedXFORMGamutCheck","Unroll4BytesSwap","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",547,592,224,224,"CachedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","Unroll4BytesSwap(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wIn, cmsUInt8Number * accum, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"CachedXFORMGamutCheck","Unroll4BytesSwapFirst","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",547,592,206,206,"CachedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","Unroll4BytesSwapFirst(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wIn, cmsUInt8Number * accum, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"CachedXFORMGamutCheck","Unroll4BytesReverse","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",547,592,189,189,"CachedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","Unroll4BytesReverse(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wIn, cmsUInt8Number * accum, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"CachedXFORMGamutCheck","Unroll4Bytes","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",547,592,172,172,"CachedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","Unroll4Bytes(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wIn, cmsUInt8Number * accum, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"CachedXFORMGamutCheck","UnrollPlanarBytes","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",547,592,142,142,"CachedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","UnrollPlanarBytes(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wIn, cmsUInt8Number * accum, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"CachedXFORMGamutCheck","UnrollChunkyBytes","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",547,592,95,95,"CachedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","UnrollChunkyBytes(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wIn, cmsUInt8Number * accum, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"CachedXFORMGamutCheck","TransformOnePixelWithGamutCheck","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsxform.c",547,592,424,424,"CachedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","TransformOnePixelWithGamutCheck(_cmsTRANSFORM *, const cmsUInt16Number[], cmsUInt16Number[]) -> void","_cmsTRANSFORM * p, const cmsUInt16Number[] wIn, cmsUInt16Number[] wOut","void","void"
